[DEBUG] 2022-10-05 10:57:36.493 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2022-10-05 10:57:36.498 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2022-10-05 10:57:36.501 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2022-10-05 10:57:36.549 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2022-10-05 10:57:36.550 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2022-10-05 10:57:36.725 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2022-10-05 10:57:36.726 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2022-10-05 10:57:36.735 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2022-10-05 10:57:36.943 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2022-10-05 10:57:36.959 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2022-10-05 10:57:36.960 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2022-10-05 10:57:37.024 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@7cea0110
[DEBUG] 2022-10-05 10:57:37.025 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@1729ec00
[DEBUG] 2022-10-05 10:57:37.025 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@1729ec00
[DEBUG] 2022-10-05 10:57:37.026 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@459b187a
[DEBUG] 2022-10-05 10:57:37.026 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@459b187a
[DEBUG] 2022-10-05 10:57:37.027 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@716e431d
[DEBUG] 2022-10-05 10:57:37.027 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@716e431d
[DEBUG] 2022-10-05 10:57:37.028 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@6884f0d9
[DEBUG] 2022-10-05 10:57:37.028 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@6884f0d9
[DEBUG] 2022-10-05 10:57:37.029 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@64fe9da7
[DEBUG] 2022-10-05 10:57:37.029 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@64fe9da7
[DEBUG] 2022-10-05 10:57:37.030 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@782be4eb
[DEBUG] 2022-10-05 10:57:37.030 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@782be4eb
[DEBUG] 2022-10-05 10:57:37.031 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@5a237731
[DEBUG] 2022-10-05 10:57:37.031 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@5a237731
[DEBUG] 2022-10-05 10:57:37.032 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@5555ffcf
[DEBUG] 2022-10-05 10:57:37.032 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@5555ffcf
[DEBUG] 2022-10-05 10:57:37.032 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@5555ffcf
[DEBUG] 2022-10-05 10:57:37.033 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@73fb1d7f
[DEBUG] 2022-10-05 10:57:37.034 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@3dd4a6fa
[DEBUG] 2022-10-05 10:57:37.034 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@3dd4a6fa
[DEBUG] 2022-10-05 10:57:37.034 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@3dd4a6fa
[DEBUG] 2022-10-05 10:57:37.034 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@45404d5
[DEBUG] 2022-10-05 10:57:37.035 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@5ba26eb0
[DEBUG] 2022-10-05 10:57:37.035 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@5ba26eb0
[DEBUG] 2022-10-05 10:57:37.036 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@741f8dbe
[DEBUG] 2022-10-05 10:57:37.036 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@741f8dbe
[DEBUG] 2022-10-05 10:57:37.037 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@9fc9f91
[DEBUG] 2022-10-05 10:57:37.037 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@9fc9f91
[DEBUG] 2022-10-05 10:57:37.037 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@704641e3
[DEBUG] 2022-10-05 10:57:37.038 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@704641e3
[DEBUG] 2022-10-05 10:57:37.038 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@2e179f3e
[DEBUG] 2022-10-05 10:57:37.038 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@2e179f3e
[DEBUG] 2022-10-05 10:57:37.039 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@29a1505c
[DEBUG] 2022-10-05 10:57:37.039 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@6a638c79
[DEBUG] 2022-10-05 10:57:37.039 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@6a638c79
[DEBUG] 2022-10-05 10:57:37.040 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@6a638c79
[DEBUG] 2022-10-05 10:57:37.040 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@5b22d8a1
[DEBUG] 2022-10-05 10:57:37.041 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@5b22d8a1
[DEBUG] 2022-10-05 10:57:37.041 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@5b22d8a1
[DEBUG] 2022-10-05 10:57:37.041 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@68880c21
[DEBUG] 2022-10-05 10:57:37.042 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@47ffe971
[DEBUG] 2022-10-05 10:57:37.042 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@10c07b8d
[DEBUG] 2022-10-05 10:57:37.042 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@10c07b8d
[DEBUG] 2022-10-05 10:57:37.042 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@10c07b8d
[DEBUG] 2022-10-05 10:57:37.043 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@21c815e4
[DEBUG] 2022-10-05 10:57:37.043 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@21c815e4
[DEBUG] 2022-10-05 10:57:37.044 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@21c815e4
[DEBUG] 2022-10-05 10:57:37.044 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@743e66f7
[DEBUG] 2022-10-05 10:57:37.044 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@71978f46
[DEBUG] 2022-10-05 10:57:37.045 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@3ad4a7d6
[DEBUG] 2022-10-05 10:57:37.046 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@3ad4a7d6
[DEBUG] 2022-10-05 10:57:37.046 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@f91da5e
[DEBUG] 2022-10-05 10:57:37.047 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@1c7f96b1
[DEBUG] 2022-10-05 10:57:37.047 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@1c7f96b1
[DEBUG] 2022-10-05 10:57:37.048 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@188cbcde
[DEBUG] 2022-10-05 10:57:37.048 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@188cbcde
[DEBUG] 2022-10-05 10:57:37.048 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@4af70944
[DEBUG] 2022-10-05 10:57:37.049 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@44e93c1f
[DEBUG] 2022-10-05 10:57:37.050 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@78cd163b
[DEBUG] 2022-10-05 10:57:37.052 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@4068102e
[DEBUG] 2022-10-05 10:57:37.052 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@4068102e
[DEBUG] 2022-10-05 10:57:37.053 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@21079a12
[DEBUG] 2022-10-05 10:57:37.053 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@fcc6023
[DEBUG] 2022-10-05 10:57:37.053 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@67c5ac52
[DEBUG] 2022-10-05 10:57:37.053 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@36417a54
[DEBUG] 2022-10-05 10:57:37.053 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@2b8bb184
[DEBUG] 2022-10-05 10:57:37.053 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@472a11ae
[DEBUG] 2022-10-05 10:57:37.053 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@dc79225
[DEBUG] 2022-10-05 10:57:37.053 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@30e9ca13
[DEBUG] 2022-10-05 10:57:37.083 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2022-10-05 10:57:37.083 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2022-10-05 10:57:37.084 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2022-10-05 10:57:37.084 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2022-10-05 10:57:37.084 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2022-10-05 10:57:37.085 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2022-10-05 10:57:37.085 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2022-10-05 10:57:37.086 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2022-10-05 10:57:37.087 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2022-10-05 10:57:37.087 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2022-10-05 10:57:37.088 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2022-10-05 10:57:37.088 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2022-10-05 10:57:37.088 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2022-10-05 10:57:37.089 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2022-10-05 10:57:37.093 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/RecipeTracker
[INFO ] 2022-10-05 10:57:37.094 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2022-10-05 10:57:37.094 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2022-10-05 10:57:37.197 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2022-10-05 10:57:37.350 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2022-10-05 10:57:37.350 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.22 (Revision: d64b664fa93e81296a377de031b8123a67e6def2)
      major : 8
      minor : 0
[DEBUG] 2022-10-05 10:57:37.351 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2022-10-05 10:57:37.398 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2022-10-05 10:57:37.434 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2022-10-05 10:57:37.450 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2022-10-05 10:57:37.478 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2022-10-05 10:57:37.482 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@53a84ff4] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@7ce85af2]
[DEBUG] 2022-10-05 10:57:37.524 [main] AnnotationBinder - Binding entity from annotated class: com.ericmclaughlin.entity.Recipe
[DEBUG] 2022-10-05 10:57:37.539 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2022-10-05 10:57:37.543 [main] EntityBinder - Import with entity name Recipe
[DEBUG] 2022-10-05 10:57:37.545 [main] EntityBinder - Bind entity com.ericmclaughlin.entity.Recipe on table recipes
[DEBUG] 2022-10-05 10:57:37.568 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=recipe_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-05 10:57:37.571 [main] PropertyBinder - MetadataSourceProcessor property recipeId with lazy=false
[DEBUG] 2022-10-05 10:57:37.572 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.Recipe:recipeId]
[DEBUG] 2022-10-05 10:57:37.574 [main] SimpleValueBinder - building SimpleValue for recipeId
[DEBUG] 2022-10-05 10:57:37.575 [main] PropertyBinder - Building property recipeId
[DEBUG] 2022-10-05 10:57:37.578 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(recipe_id)]), recipeId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2022-10-05 10:57:37.579 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='cookbook_cd', referencedColumn='', mappedBy=''}
[DEBUG] 2022-10-05 10:57:37.580 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=cookbooks, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-05 10:57:37.583 [main] PropertyBinder - Building property cookbooks
[DEBUG] 2022-10-05 10:57:37.583 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-05 10:57:37.583 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2022-10-05 10:57:37.583 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.Recipe:description]
[DEBUG] 2022-10-05 10:57:37.583 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2022-10-05 10:57:37.584 [main] PropertyBinder - Building property description
[DEBUG] 2022-10-05 10:57:37.584 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=notes, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-05 10:57:37.584 [main] PropertyBinder - MetadataSourceProcessor property notes with lazy=false
[DEBUG] 2022-10-05 10:57:37.584 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.Recipe:notes]
[DEBUG] 2022-10-05 10:57:37.584 [main] SimpleValueBinder - building SimpleValue for notes
[DEBUG] 2022-10-05 10:57:37.584 [main] PropertyBinder - Building property notes
[DEBUG] 2022-10-05 10:57:37.584 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=page_number, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-05 10:57:37.585 [main] PropertyBinder - MetadataSourceProcessor property pageNumber with lazy=false
[DEBUG] 2022-10-05 10:57:37.585 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.Recipe:pageNumber]
[DEBUG] 2022-10-05 10:57:37.585 [main] SimpleValueBinder - building SimpleValue for pageNumber
[DEBUG] 2022-10-05 10:57:37.585 [main] PropertyBinder - Building property pageNumber
[DEBUG] 2022-10-05 10:57:37.585 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=recipe_name, insertable=true, updatable=true, unique=false}
